"2025-09-19 17:35","","","26.824856052","","","19.5","24.311436208","","","","","18.5","24.311436208","","26.824856052"
"2025-09-19 17:40","","","26.74611592","","","19.5","24.074669996","","","","","18.5","24.074669996","","26.74611592"
"2025-09-19 17:45","","","26.667375789","","","19.5","23.837903783","","","","","18.5","23.837903783","","26.667375789"
"2025-09-19 17:50","","","26.588635657","","","19.5","23.601137571","","","","","18.5","23.601137571","","26.588635657"
"2025-09-19 17:55","","","26.509895525","","","19.5","23.364371359","","","","","18.5","23.364371359","","26.509895525"
"2025-09-19 18:00","","","26.442995214","","","19.5","23.131971936","","","","","18.5","23.131971936","","26.442995214"
"2025-09-19 18:05","","","26.441536685","","","19.5","22.923708902","","","","","18.5","22.923708902","","26.441536685"
"2025-09-19 18:10","","","26.450102592","","","19.5","22.719143105","","","","","18.5","22.719143105","","26.450102592"
"2025-09-19 18:15","","","26.4586685","","","19.5","22.514577307","","","","","18.5","22.514577307","","26.4586685"
"2025-09-19 18:20","","","26.467234407","","","19.5","22.31001151","","","","","18.5","22.31001151","","26.467234407"
"2025-09-19 18:25","","","26.475800315","","","19.5","22.105445712","","","","","18.5","22.105445712","","26.475800315"
"2025-09-19 18:30","","","26.483742024","","","19.5","21.909866394","","","","","18.5","21.909866394","","26.483742024"
"2025-09-19 18:35","","","26.488233673","","","19.5","21.763957051","","","","","18.5","21.763957051","","26.488233673"
"2025-09-19 18:40","","","26.492196845","","","19.5","21.625656099","","","","","18.5","21.625656099","","26.492196845"
"2025-09-19 18:45","","","26.496160018","","","19.5","21.487355148","","","","","18.5","21.487355148","","26.496160018"
"2025-09-19 18:50","","","26.50012319","","","19.5","21.349054197","","","","","18.5","21.349054197","","26.50012319"
"2025-09-19 18:55","","","26.504086363","","","19.5","21.210753245","","","","","18.5","21.210753245","","26.504086363"
"2025-09-19 19:00","","","26.505147165","","","19.5","21.080579039","","","","","18.5","21.080579039","","26.505147165"
"2025-09-19 19:05","","","26.490167893","","","19.5","20.995317646","","","","","18.5","20.995317646","","26.490167893"
"2025-09-19 19:10","","","26.472731923","","","19.5","20.916935097","","","","","18.5","20.916935097","","26.472731923"
"2025-09-19 19:15","","","26.455295954","","","19.5","20.838552548","","","","","18.5","20.838552548","","26.455295954"
"2025-09-19 19:20","","","26.437859984","","","19.5","20.76017","","","","","18.5","20.76017","","26.437859984"
"2025-09-19 19:25","","","26.420424015","","","19.5","20.681787451","","","","","18.5","20.681787451","","26.420424015"
"2025-09-19 19:30","","","26.406038737","","","19.5","20.610101812","","","","","18.5","20.610101812","","26.406038737"
"2025-09-19 19:35","","","26.408514551","","","19.5","20.575429822","","","","","18.5","20.575429822","","26.408514551"
"2025-09-19 19:40","","","26.413573022","","","19.5","20.546427307","","","","","18.5","20.546427307","","26.413573022"
"2025-09-19 19:45","","","26.418631493","","","19.5","20.517424793","","","","","18.5","20.517424793","","26.418631493"
"2025-09-19 19:50","","","26.423689964","","","19.5","20.488422278","","","","","18.5","20.488422278","","26.423689964"
"2025-09-19 19:55","","","26.428748435","","","19.5","20.459419764","","","","","18.5","20.459419764","","26.428748435"
"2025-09-19 20:00","","","26.429394587","","","19.5","20.423498294","","","","","18.5","20.423498294","","26.429394587"
"2025-09-19 20:05","","","26.405710254","","","19.5","20.349424197","","","","","18.5","20.349424197","","26.405710254"
"2025-09-19 20:10","","","26.378308256","","","19.5","20.269520431","","","","","18.5","20.269520431","","26.378308256"
"2025-09-19 20:15","","","26.350906259","","","19.5","20.189616665","","","","","18.5","20.189616665","","26.350906259"
"2025-09-19 20:20","","","26.323504261","","","19.5","20.109712899","","","","","18.5","20.109712899","","26.323504261"
"2025-09-19 20:25","","","26.296102264","","","19.5","20.029809134","","","","","18.5","20.029809134","","26.296102264"
"2025-09-19 20:30","","","26.272903627","","","19.5","19.955650825","","","","","18.5","19.955650825","","26.272903627"
"2025-09-19 20:35","","","26.272944702","","","19.5","19.913258233","","","","","18.5","19.913258233","","26.272944702"
"2025-09-19 20:40","","","26.276546734","","","19.5","19.875733014","","","","","18.5","19.875733014","","26.276546734"
"2025-09-19 20:45","","","26.280148766","","","19.5","19.838207795","","","","","18.5","19.838207795","","26.280148766"
"2025-09-19 20:50","","","26.283750798","","","19.5","19.800682577","","","","","18.5","19.800682577","","26.283750798"
"2025-09-19 20:55","","","26.287352829","","","19.5","19.763157358","","","","","18.5","19.763157358","","26.287352829"
"2025-09-19 21:00","","","26.29056714","","","19.5","19.728497262","","","","","18.5","19.728497262","","26.29056714"
"2025-09-19 21:05","","","26.291637859","","","19.5","19.709677559","","","","","18.5","19.709677559","","26.291637859"
"2025-09-19 21:10","","","26.29238013","","","19.5","19.69328497","","","","","18.5","19.69328497","","26.29238013"
"2025-09-19 21:15","","","26.293122402","","","19.5","19.67689238","","","","","18.5","19.67689238","","26.293122402"
"2025-09-19 21:20","","","26.293864673","","","19.5","19.660499791","","","","","18.5","19.660499791","","26.293864673"
"2025-09-19 21:25","","","26.294606944","","","19.5","19.644107201","","","","","18.5","19.644107201","","26.294606944"
"2025-09-19 21:30","","","26.296803534","","","19.5","19.62376118","","","","","18.5","19.62376118","","26.296803534"
"2025-09-19 21:35","","","26.30704197","","","19.5","19.58155414","","","","","18.5","19.58155414","","26.30704197"
"2025-09-19 21:40","","","26.318512822","","","19.5","19.53599689","","","","","18.5","19.53599689","","26.318512822"
"2025-09-19 21:45","","","26.329983674","","","19.5","19.49043964","","","","","18.5","19.49043964","","26.329983674"
"2025-09-19 21:50","","","26.341454526","","","19.5","19.44488239","","","","","18.5","19.44488239","","26.341454526"
"2025-09-19 21:55","","","26.352925378","","","19.5","19.39932514","","","","","18.5","19.39932514","","26.352925378"
"2025-09-19 22:00","","","26.361286766","","","19.5","19.347853408","","","","","18.5","19.347853408","","26.361286766"
"2025-09-19 22:05","","","26.352455974","","","19.5","19.263680596","","","","","18.5","19.263680596","","26.352455974"
"2025-09-19 22:10","","","26.340990799","","","19.5","19.174496949","","","","","18.5","19.174496949","","26.340990799"
"2025-09-19 22:15","","","26.329525625","","","19.5","19.085313303","","","","","18.5","19.085313303","","26.329525625"
"2025-09-19 22:20","","","26.31806045","","","19.5","18.996129656","","","","","18.5","18.996129656","","26.31806045"
"2025-09-19 22:25","","","26.306595276","","","19.5","18.90694601","","","","","18.5","18.90694601","","26.306595276"
"2025-09-19 22:30","","","26.295277759","","","19.5","18.827823166","","","","","18.5","18.827823166","","26.295277759"
"2025-09-19 22:35","","","26.284776471","","","19.5","18.804314786","","","","","18.5","18.804314786","","26.284776471"
"2025-09-19 22:40","","","26.274400228","","","19.5","18.789326419","","","","","18.5","18.789326419","","26.274400228"
"2025-09-19 22:45","","","26.264023984","","","19.5","18.774338053","","","","","18.5","18.774338053","","26.264023984"
"2025-09-19 22:50","","","26.253647741","","","19.5","18.759349687","","","","","18.5","18.759349687","","26.253647741"
"2025-09-19 22:55","","","26.243271498","","","19.5","18.74436132","","","","","18.5","18.74436132","","26.243271498"
"2025-09-19 23:00","","","26.233832551","","","19.5","18.733030063","","","","","18.5","18.733030063","","26.233832551"
"2025-09-19 23:05","","","26.229579134","","","19.5","18.741931511","","","","","18.5","18.741931511","","26.229579134"
"2025-09-19 23:10","","","26.226120828","","","19.5","18.75393529","","","","","18.5","18.75393529","","26.226120828"
"2025-09-19 23:15","","","26.222662522","","","19.5","18.765939068","","","","","18.5","18.765939068","","26.222662522"
"2025-09-19 23:20","","","26.219204215","","","19.5","18.777942847","","","","","18.5","18.777942847","","26.219204215"
"2025-09-19 23:25","","","26.215745909","","","19.5","18.789946626","","","","","18.5","18.789946626","","26.215745909"
"2025-09-19 23:30","","","26.21480772","","","19.5","18.799351134","","","","","18.5","18.799351134","","26.21480772"
"2025-09-19 23:35","","","26.227815169","","","19.5","18.79437199","","","","","18.5","18.79437199","","26.227815169"
"2025-09-19 23:40","","","26.242961464","","","19.5","18.787186822","","","","","18.5","18.787186822","","26.242961464"
"2025-09-19 23:45","","","26.25810776","","","19.5","18.780001653","","","","","18.5","18.780001653","","26.25810776"
"2025-09-19 23:50","","","26.273254056","","","19.5","18.772816485","","","","","18.5","18.772816485","","26.273254056"
"2025-09-19 23:55","","","26.288400351","","","19.5","18.765631316","","","","","18.5","18.765631316","","26.288400351"
"2025-09-20 00:00","","","26.301099112","","","19.5","18.762516326","","","","","18.5","18.762516326","","26.301099112"
"2025-09-20 00:05","","","26.300248075","","","19.5","18.781934248","","","","","18.5","18.781934248","","26.300248075"
"2025-09-20 00:10","","","26.297317961","","","19.5","18.804809613","","","","","18.5","18.804809613","","26.297317961"
"2025-09-20 00:15","","","26.294387846","","","19.5","18.827684979","","","","","18.5","18.827684979","","26.294387846"
"2025-09-20 00:20","","","26.291457732","","","19.5","18.850560345","","","","","18.5","18.850560345","","26.291457732"
"2025-09-20 00:25","","","26.288527617","","","19.5","18.87343571","","","","","18.5","18.87343571","","26.288527617"
"2025-09-20 00:30","","","26.286525665","","","19.5","18.888558286","","","","","18.5","18.888558286","","26.286525665"
"2025-09-20 00:35","","","26.289657643","","","19.5","18.860797989","","","","","18.5","18.860797989","","26.289657643"
"2025-09-20 00:40","","","26.293576646","","","19.5","18.8264638","","","","","18.5","18.8264638","","26.293576646"
"2025-09-20 00:45","","","26.297495648","","","19.5","18.792129611","","","","","18.5","18.792129611","","26.297495648"
"2025-09-20 00:50","","","26.301414651","","","19.5","18.757795422","","","","","18.5","18.757795422","","26.301414651"
"2025-09-20 00:55","","","26.305333654","","","19.5","18.723461232","","","","","18.5","18.723461232","","26.305333654"
"2025-09-20 01:00","","","26.309057894","","","19.5","18.694102881","","","","","18.5","18.694102881","","26.309057894"
"2025-09-20 01:05","","","26.311705085","","","19.5","18.692261216","","","","","18.5","18.692261216","","26.311705085"
"2025-09-20 01:10","","","26.314187205","","","19.5","18.694636841","","","","","18.5","18.694636841","","26.314187205"
"2025-09-20 01:15","","","26.316669325","","","19.5","18.697012466","","","","","18.5","18.697012466","","26.316669325"
"2025-09-20 01:20","","","26.319151445","","","19.5","18.699388091","","","","","18.5","18.699388091","","26.319151445"
"2025-09-20 01:25","","","26.321633564","","","19.5","18.701763716","","","","","18.5","18.701763716","","26.321633564"
"2025-09-20 01:30","","","26.323490979","","","19.5","18.699300788","","","","","18.5","18.699300788","","26.323490979"
"2025-09-20 01:35","","","26.321894501","","","19.5","18.670086273","","","","","18.5","18.670086273","","26.321894501"
"2025-09-20 01:40","","","26.319768791","","","19.5","18.636772685","","","","","18.5","18.636772685","","26.319768791"
"2025-09-20 01:45","","","26.317643082","","","19.5","18.603459097","","","","","18.5","18.603459097","","26.317643082"
"2025-09-20 01:50","","","26.315517373","","","19.5","18.570145509","","","","","18.5","18.570145509","","26.315517373"
"2025-09-20 01:55","","","26.313391663","","","19.5","18.536831921","","","","","18.5","18.536831921","","26.313391663"
"2025-09-20 02:00","","","26.312410339","","","19.5","18.50035114","","","","","18.5","18.50035114","","26.312410339"
"2025-09-20 02:05","","","26.317758274","","","19.5","18.446353534","","","","","18.5","18.446353534","","26.317758274"
"2025-09-20 02:10","","","26.32407637","","","19.5","18.389670916","","","","","18.5","18.389670916","","26.32407637"
"2025-09-20 02:15","","","26.330394465","","","19.5","18.332988298","","","","","18.5","18.332988298","","26.330394465"
"2025-09-20 02:20","","","26.336712561","","","19.5","18.27630568","","","","","18.5","18.27630568","","26.336712561"
"2025-09-20 02:25","","","26.343030657","","","19.5","18.219623062","","","","","18.5","18.219623062","","26.343030657"
"2025-09-20 02:30","","","26.349677432","","","19.5","18.180946462","","","","","18.5","18.180946462","","26.349677432"
"2025-09-20 02:35","","","26.358142008","","","19.5","18.241854599","","","","","18.5","18.241854599","","26.358142008"
"2025-09-20 02:40","","","26.366885216","","","19.5","18.318027069","","","","","18.5","18.318027069","","26.366885216"
"2025-09-20 02:45","","","26.375628424","","","19.5","18.394199538","","","","","18.5","18.394199538","","26.375628424"
"2025-09-20 02:50","","","26.384371633","","","19.5","18.470372008","","","","","18.5","18.470372008","","26.384371633"
"2025-09-20 02:55","","","26.393114841","","","19.5","18.546544477","","","","","18.5","18.546544477","","26.393114841"
"2025-09-20 03:00","","","26.395387108","","","19.5","18.600768093","","","","","18.5","18.600768093","","26.395387108"
"2025-09-20 03:05","","","26.36186351","","","19.5","18.533575361","","","","","18.5","18.533575361","","26.36186351"
"2025-09-20 03:10","","","26.322851923","","","19.5","18.447767863","","","","","18.5","18.447767863","","26.322851923"
"2025-09-20 03:15","","","26.283840337","","","19.5","18.361960365","","","","","18.5","18.361960365","","26.283840337"
"2025-09-20 03:20","","","26.24482875","","","19.5","18.276152867","","","","","18.5","18.276152867","","26.24482875"
"2025-09-20 03:25","","","26.205817163","","","19.5","18.190345369","","","","","18.5","18.190345369","","26.205817163"
"2025-09-20 03:30","","","26.173281731","","","19.5","18.125929852","","","","","18.5","18.125929852","","26.173281731"
"2025-09-20 03:35","","","26.176558438","","","19.5","18.179808697","","","","","18.5","18.179808697","","26.176558438"
"2025-09-20 03:40","","","26.185323596","","","19.5","18.251816946","","","","","18.5","18.251816946","","26.185323596"
"2025-09-20 03:45","","","26.194088753","","","19.5","18.323825195","","","","","18.5","18.323825195","","26.194088753"
"2025-09-20 03:50","","","26.20285391","","","19.5","18.395833443","","","","","18.5","18.395833443","","26.20285391"
"2025-09-20 03:55","","","26.211619068","","","19.5","18.467841692","","","","","18.5","18.467841692","","26.211619068"
"2025-09-20 04:00","","","26.218000806","","","19.5","18.527427288","","","","","18.5","18.527427288","","26.218000806"
"2025-09-20 04:05","","","26.211200379","","","19.5","18.518305932","","","","","18.5","18.518305932","","26.211200379"
"2025-09-20 04:10","","","26.202379337","","","19.5","18.498652895","","","","","18.5","18.498652895","","26.202379337"
"2025-09-20 04:15","","","26.193558295","","","19.5","18.478999859","","","","","18.5","18.478999859","","26.193558295"
"2025-09-20 04:20","","","26.184737253","","","19.5","18.459346823","","","","","18.5","18.459346823","","26.184737253"
"2025-09-20 04:25","","","26.175916211","","","19.5","18.439693786","","","","","18.5","18.439693786","","26.175916211"
"2025-09-20 04:30","","","26.167276038","","","19.5","18.422646975","","","","","18.5","18.422646975","","26.167276038"
"2025-09-20 04:35","","","26.159636548","","","19.5","18.420019495","","","","","18.5","18.420019495","","26.159636548"
"2025-09-20 04:40","","","26.152150502","","","19.5","18.419603056","","","","","18.5","18.419603056","","26.152150502"
"2025-09-20 04:45","","","26.144664455","","","19.5","18.419186617","","","","","18.5","18.419186617","","26.144664455"
"2025-09-20 04:50","","","26.137178409","","","19.5","18.418770178","","","","","18.5","18.418770178","","26.137178409"
"2025-09-20 04:55","","","26.129692363","","","19.5","18.418353739","","","","","18.5","18.418353739","","26.129692363"
"2025-09-20 05:00","","","26.121643907","","","19.5","18.422691016","","","","","18.5","18.422691016","","26.121643907"
"2025-09-20 05:05","","","26.110484039","","","19.5","18.453327223","","","","","18.5","18.453327223","","26.110484039"
"2025-09-20 05:10","","","26.098847103","","","19.5","18.487995799","","","","","18.5","18.487995799","","26.098847103"
"2025-09-20 05:15","","","26.087210167","","","19.5","18.522664375","","","","","18.5","18.522664375","","26.087210167"
"2025-09-20 05:20","","","26.075573232","","","19.5","18.557332951","","","","","18.5","18.557332951","","26.075573232"
"2025-09-20 05:25","","","26.063936296","","","19.5","18.592001526","","","","","18.5","18.592001526","","26.063936296"
"2025-09-20 05:30","","","26.052559888","","","19.5","18.607111601","","","","","18.5","18.607111601","","26.052559888"
"2025-09-20 05:35","","","26.042625125","","","19.5","18.513993102","","","","","18.5","18.513993102","","26.042625125"
"2025-09-20 05:40","","","26.032911461","","","19.5","18.404276007","","","","","18.5","18.404276007","","26.032911461"
"2025-09-20 05:45","","","26.023197798","","","19.5","18.294558913","","","","","18.5","18.294558913","","26.023197798"
"2025-09-20 05:50","","","26.013484134","","","19.5","18.184841818","","","","","18.5","18.184841818","","26.013484134"
"2025-09-20 05:55","","","26.003770471","","","19.5","18.075124724","","","","","18.5","18.075124724","","26.003770471"
"2025-09-20 06:00","","","25.993939794","","","19.5","17.961732677","","","","","18.5","17.961732677","","25.993939794"
"2025-09-20 06:05","","","25.983461889","","","19.5","17.828013431","","","","","18.5","17.828013431","","25.983461889"
"2025-09-20 06:10","","","25.972884763","","","19.5","17.691178049","","","","","18.5","17.691178049","","25.972884763"
"2025-09-20 06:15","","","25.962307638","","","19.5","17.554342667","","","","","18.5","17.554342667","","25.962307638"
"2025-09-20 06:20","","","25.951730512","","","19.5","17.417507286","","","","","18.5","17.417507286","","25.951730512"
"2025-09-20 06:25","","","25.941153387","","","19.5","17.280671904","","","","","18.5","17.280671904","","25.941153387"
"2025-09-20 06:30","","","25.930027274","","","19.5","17.166935231","","","","","18.5","17.166935231","","25.930027274"
"2025-09-20 06:35","","","25.915864044","","","19.5","17.180985616","","","","","18.5","17.180985616","","25.915864044"
"2025-09-20 06:40","","","25.901235145","","","19.5","17.214629095","","","","","18.5","17.214629095","","25.901235145"
"2025-09-20 06:45","","","25.886606247","","","19.5","17.248272574","","","","","18.5","17.248272574","","25.886606247"
"2025-09-20 06:50","","","25.871977348","","","19.5","17.281916053","","","","","18.5","17.281916053","","25.871977348"
"2025-09-20 06:55","","","25.857348449","","","19.5","17.315559533","","","","","18.5","17.315559533","","25.857348449"
"2025-09-20 07:00","","","25.843716444","","","19.5","17.337142549","","","","","18.5","17.337142549","","25.843716444"
"2025-09-20 07:05","","","25.835597967","","","19.5","17.292022666","","","","","18.5","17.292022666","","25.835597967"
"2025-09-20 07:10","","","25.828324615","","","19.5","17.236678433","","","","","18.5","17.236678433","","25.828324615"
"2025-09-20 07:15","","","25.821051263","","","19.5","17.1813342","","","","","18.5","17.1813342","","25.821051263"
"2025-09-20 07:20","","","25.813777911","","","19.5","17.125989967","","","","","18.5","17.125989967","","25.813777911"
"2025-09-20 07:25","","","25.806504559","","","19.5","17.070645734","","","","","18.5","17.070645734","","25.806504559"
"2025-09-20 07:30","","","25.801011258","","","19.5","17.025358949","","","","","18.5","17.025358949","","25.801011258"
"2025-09-20 07:35","","","25.805363026","","","19.5","17.035697693","","","","","18.5","17.035697693","","25.805363026"
"2025-09-20 07:40","","","25.811223886","","","19.5","17.054562943","","","","","18.5","17.054562943","","25.811223886"
"2025-09-20 07:45","","","25.817084746","","","19.5","17.073428193","","","","","18.5","17.073428193","","25.817084746"
"2025-09-20 07:50","","","25.822945607","","","19.5","17.092293442","","","","","18.5","17.092293442","","25.822945607"
"2025-09-20 07:55","","","25.828806467","","","19.5","17.111158692","","","","","18.5","17.111158692","","25.828806467"
"2025-09-20 08:00","","","25.833556303","","","19.5","17.12903848","","","","","18.5","17.12903848","","25.833556303"
"2025-09-20 08:05","","","25.832158757","","","19.5","17.141465623","","","","","18.5","17.141465623","","25.832158757"
"2025-09-20 08:10","","","25.829818502","","","19.5","17.153056596","","","","","18.5","17.153056596","","25.829818502"
"2025-09-20 08:15","","","25.827478246","","","19.5","17.164647569","","","","","18.5","17.164647569","","25.827478246"
"2025-09-20 08:20","","","25.82513799","","","19.5","17.176238541","","","","","18.5","17.176238541","","25.82513799"
"2025-09-20 08:25","","","25.822797735","","","19.5","17.187829514","","","","","18.5","17.187829514","","25.822797735"
"2025-09-20 08:30","","","25.824216345","","","19.5","17.202762023","","","","","18.5","17.202762023","","25.824216345"
"2025-09-20 08:35","","","25.846445758","","","19.5","17.236194803","","","","","18.5","17.236194803","","25.846445758"
"2025-09-20 08:40","","","25.871868596","","","19.5","17.272466456","","","","","18.5","17.272466456","","25.871868596"
"2025-09-20 08:45","","","25.897291434","","","19.5","17.308738109","","","","","18.5","17.308738109","","25.897291434"
"2025-09-20 08:50","","","25.922714271","","","19.5","17.345009762","","","","","18.5","17.345009762","","25.922714271"
"2025-09-20 08:55","","","25.948137109","","","19.5","17.381281415","","","","","18.5","17.381281415","","25.948137109"
"2025-09-20 09:00","","","25.970332697","","","19.5","17.422262093","","","","","18.5","17.422262093","","25.970332697"
"2025-09-20 09:05","","","25.974678149","","","19.5","17.489288701","","","","","18.5","17.489288701","","25.974678149"
"2025-09-20 09:10","","","25.97628731","","","19.5","17.560307955","","","","","18.5","17.560307955","","25.97628731"
"2025-09-20 09:15","","","25.977896471","","","19.5","17.631327209","","","","","18.5","17.631327209","","25.977896471"
"2025-09-20 09:20","","","25.979505632","","","19.5","17.702346463","","","","","18.5","17.702346463","","25.979505632"
"2025-09-20 09:25","","","25.981114793","","","19.5","17.773365717","","","","","18.5","17.773365717","","25.981114793"
"2025-09-20 09:30","","","25.987105145","","","19.5","17.855806277","","","","","18.5","17.855806277","","25.987105145"
"2025-09-20 09:35","","","26.017330046","","","19.5","18.00142377","","","","","18.5","18.00142377","","26.017330046"
"2025-09-20 09:40","","","26.051270227","","","19.5","18.156726608","","","","","18.5","18.156726608","","26.051270227"
"2025-09-20 09:45","","","26.085210408","","","19.5","18.312029446","","","","","18.5","18.312029446","","26.085210408"
"2025-09-20 09:50","","","26.119150588","","","19.5","18.467332284","","","","","18.5","18.467332284","","26.119150588"
"2025-09-20 09:55","","","26.153090769","","","19.5","18.622635122","","","","","18.5","18.622635122","","26.153090769"
"2025-09-20 10:00","","","26.187692244","","","19.5","18.765593661","","","","","18.5","18.765593661","","26.187692244"
"2025-09-20 10:05","","","26.225952813","","","19.5","18.840248447","","","","","18.5","18.840248447","","26.225952813"
"2025-09-20 10:10","","","26.264774524","","","19.5","18.904428471","","","","","18.5","18.904428471","","26.264774524"
"2025-09-20 10:15","","","26.303596235","","","19.5","18.968608494","","","","","18.5","18.968608494","","26.303596235"
"2025-09-20 10:20","","","26.342417945","","","19.5","19.032788518","","","","","18.5","19.032788518","","26.342417945"
"2025-09-20 10:25","","","26.381239656","","","19.5","19.096968541","","","","","18.5","19.096968541","","26.381239656"
"2025-09-20 10:30","","","26.420890681","","","19.5","19.153135843","","","","","18.5","19.153135843","","26.420890681"
"2025-09-20 10:35","","","26.465130004","","","19.5","19.164971573","","","","","18.5","19.164971573","","26.465130004"
"2025-09-20 10:40","","","26.510072891","","","19.5","19.170009556","","","","","18.5","19.170009556","","26.510072891"
"2025-09-20 10:45","","","26.555015779","","","19.5","19.175047538","","","","","18.5","19.175047538","","26.555015779"
"2025-09-20 10:50","","","26.599958666","","","19.5","19.180085521","","","","","18.5","19.180085521","","26.599958666"
"2025-09-20 10:55","","","26.644901554","","","19.5","19.185123504","","","","","18.5","19.185123504","","26.644901554"
"2025-09-20 11:00","","","26.685330577","","","19.5","19.188537283","","","","","18.5","19.188537283","","26.685330577"
"2025-09-20 11:05","","","26.700790522","","","19.5","19.182966547","","","","","18.5","19.182966547","","26.700790522"
"2025-09-20 11:10","","","26.712422475","","","19.5","19.176018401","","","","","18.5","19.176018401","","26.712422475"
"2025-09-20 11:15","","","26.724054427","","","19.5","19.169070256","","","","","18.5","19.169070256","","26.724054427"
"2025-09-20 11:20","","","26.73568638","","","19.5","19.16212211","","","","","18.5","19.16212211","","26.73568638"
"2025-09-20 11:25","","","26.747318333","","","19.5","19.155173965","","","","","18.5","19.155173965","","26.747318333"
"2025-09-20 11:30","","","26.753602753","","","19.5","19.126666433","","","","","18.5","19.126666433","","26.753602753"
"2025-09-20 11:35","","","26.730305772","","","19.5","18.978896997","","","","","18.5","18.978896997","","26.730305772"
"2025-09-20 11:40","","","26.702473562","","","19.5","18.812843102","","","","","18.5","18.812843102","","26.702473562"
"2025-09-20 11:45","","","26.674641352","","","19.5","18.646789207","","","","","18.5","18.646789207","","26.674641352"
"2025-09-20 11:50","","","26.646809142","","","19.5","18.480735311","","","","","18.5","18.480735311","","26.646809142"
"2025-09-20 11:55","","","26.618976932","","","19.5","18.314681416","","","","","18.5","18.314681416","","26.618976932"
"2025-09-20 12:00","","","26.594086172","","","19.5","18.184604601","","","","","18.5","18.184604601","","26.594086172"
"2025-09-20 12:05","","","26.585468785","","","19.5","18.25356855","","","","","18.5","18.25356855","","26.585468785"
"2025-09-20 12:10","","","26.579346635","","","19.5","18.353051904","","","","","18.5","18.353051904","","26.579346635"
"2025-09-20 12:15","","","26.573224485","","","19.5","18.452535258","","","","","18.5","18.452535258","","26.573224485"
"2025-09-20 12:20","","","26.567102334","","","19.5","18.552018612","","","","","18.5","18.552018612","","26.567102334"
"2025-09-20 12:25","","","26.560980184","","","19.5","18.651501966","","","","","18.5","18.651501966","","26.560980184"
"2025-09-20 12:30","","","26.558837943","","","19.5","18.722970888","","","","","18.5","18.722970888","","26.558837943"
"2025-09-20 12:35","","","26.578751222","","","19.5","18.639191865","","","","","18.5","18.639191865","","26.578751222"
"2025-09-20 12:40","","","26.602052316","","","19.5","18.531566134","","","","","18.5","18.531566134","","26.602052316"
"2025-09-20 12:45","","","26.62535341","","","19.5","18.423940404","","","","","18.5","18.423940404","","26.62535341"
"2025-09-20 12:50","","","26.648654504","","","19.5","18.316314674","","","","","18.5","18.316314674","","26.648654504"
"2025-09-20 12:55","","","26.671955599","","","19.5","18.208688944","","","","","18.5","18.208688944","","26.671955599"
"2025-09-20 13:00","","","26.686516047","","","19.5","18.113355697","","","","","18.5","18.113355697","","26.686516047"
"2025-09-20 13:05","","","26.652729511","","","19.5","18.086015653","","","","","18.5","18.086015653","","26.652729511"
"2025-09-20 13:10","","","26.611531442","","","19.5","18.069098883","","","","","18.5","18.069098883","","26.611531442"
"2025-09-20 13:15","","","26.570333372","","","19.5","18.052182113","","","","","18.5","18.052182113","","26.570333372"
"2025-09-20 13:20","","","26.529135303","","","19.5","18.035265344","","","","","18.5","18.035265344","","26.529135303"
"2025-09-20 13:25","","","26.487937234","","","19.5","18.018348574","","","","","18.5","18.018348574","","26.487937234"
"2025-09-20 13:30","","","26.454890303","","","19.5","18.013455794","","","","","18.5","18.013455794","","26.454890303"
"2025-09-20 13:35","","","26.46693841","","","19.5","18.075084063","","","","","18.5","18.075084063","","26.46693841"
"2025-09-20 13:40","","","26.485900954","","","19.5","18.146912026","","","","","18.5","18.146912026","","26.485900954"
"2025-09-20 13:45","","","26.504863498","","","19.5","18.218739989","","","","","18.5","18.218739989","","26.504863498"
"2025-09-20 13:50","","","26.523826043","","","19.5","18.290567951","","","","","18.5","18.290567951","","26.523826043"
"2025-09-20 13:55","","","26.542788587","","","19.5","18.362395914","","","","","18.5","18.362395914","","26.542788587"
"2025-09-20 14:00","","","26.55595214","","","19.5","18.42445942","","","","","18.5","18.42445942","","26.55595214"
"2025-09-20 14:05","","","26.53702108","","","19.5","18.43248137","","","","","18.5","18.43248137","","26.53702108"
"2025-09-20 14:10","","","26.513166917","","","19.5","18.4322137","","","","","18.5","18.4322137","","26.513166917"
"2025-09-20 14:15","","","26.489312754","","","19.5","18.431946029","","","","","18.5","18.431946029","","26.489312754"
"2025-09-20 14:20","","","26.465458591","","","19.5","18.431678358","","","","","18.5","18.431678358","","26.465458591"
"2025-09-20 14:25","","","26.441604427","","","19.5","18.431410688","","","","","18.5","18.431410688","","26.441604427"
"2025-09-20 14:30","","","26.423922254","","","19.5","18.416348943","","","","","18.5","18.416348943","","26.423922254"
"2025-09-20 14:35","","","26.440380871","","","19.5","18.319452744","","","","","18.5","18.319452744","","26.440380871"
"2025-09-20 14:40","","","26.462073518","","","19.5","18.210010735","","","","","18.5","18.210010735","","26.462073518"
"2025-09-20 14:45","","","26.483766165","","","19.5","18.100568726","","","","","18.5","18.100568726","","26.483766165"
"2025-09-20 14:50","","","26.505458811","","","19.5","17.991126717","","","","","18.5","17.991126717","","26.505458811"
"2025-09-20 14:55","","","26.527151458","","","19.5","17.881684708","","","","","18.5","17.881684708","","26.527151458"
"2025-09-20 15:00","","","26.551981808","","","19.5","17.809371889","","","","","18.5","17.809371889","","26.551981808"
"2025-09-20 15:05","","","26.594173543","","","19.5","17.942500485","","","","","18.5","17.942500485","","26.594173543"
